Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""token is :"" + global_token)",,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.671s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:07:54,2022-03-29 22:07:54,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:07:55,2022-03-29 22:07:56,1.063s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.137s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:07:55,2022-03-29 22:07:55,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:07:55,2022-03-29 22:07:56,0.858s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:56,2022-03-29 22:07:56,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:07:56,2022-03-29 22:07:56,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:07:56,2022-03-29 22:07:56,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:07:56,2022-03-29 22:07:56,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:07:56,2022-03-29 22:07:57,1.055s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:07:56,2022-03-29 22:07:57,0.301s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.689s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:07:57,2022-03-29 22:07:57,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:07:58,2022-03-29 22:07:59,0.933s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.192s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:07:58,2022-03-29 22:07:58,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:07:58,2022-03-29 22:07:59,0.674s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:07:59,2022-03-29 22:08:00,0.984s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.260s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:07:59,2022-03-29 22:07:59,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:07:59,2022-03-29 22:08:00,0.659s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:00,2022-03-29 22:08:00,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:00,2022-03-29 22:08:00,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:00,2022-03-29 22:08:00,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:00,2022-03-29 22:08:00,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:00,2022-03-29 22:08:01,1.018s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:00,2022-03-29 22:08:01,0.192s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.761s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:01,2022-03-29 22:08:01,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:02,2022-03-29 22:08:03,0.953s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.193s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:02,2022-03-29 22:08:02,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:02,2022-03-29 22:08:03,0.694s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:03,2022-03-29 22:08:03,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:03,2022-03-29 22:08:03,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:03,2022-03-29 22:08:03,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:03,2022-03-29 22:08:03,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:03,2022-03-29 22:08:04,1.182s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:03,2022-03-29 22:08:04,0.445s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.672s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:04,2022-03-29 22:08:04,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:05,2022-03-29 22:08:06,1.025s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.220s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:05,2022-03-29 22:08:05,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:05,2022-03-29 22:08:06,0.740s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:06,2022-03-29 22:08:07,1.099s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.160s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:06,2022-03-29 22:08:06,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:06,2022-03-29 22:08:07,0.873s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:07,2022-03-29 22:08:07,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:07,2022-03-29 22:08:07,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:07,2022-03-29 22:08:07,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:07,2022-03-29 22:08:07,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:08,2022-03-29 22:08:09,1.134s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.161s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.001s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:08,2022-03-29 22:08:08,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:08,2022-03-29 22:08:09,0.909s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:09,2022-03-29 22:08:10,1.234s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.153s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.001s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:09,2022-03-29 22:08:09,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:09,2022-03-29 22:08:10,1.016s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:10,2022-03-29 22:08:10,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:10,2022-03-29 22:08:10,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:10,2022-03-29 22:08:10,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:10,2022-03-29 22:08:10,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:11,2022-03-29 22:08:12,1.173s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.410s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:11,2022-03-29 22:08:11,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:11,2022-03-29 22:08:12,0.700s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:12,2022-03-29 22:08:12,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:12,2022-03-29 22:08:12,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:12,2022-03-29 22:08:12,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:12,2022-03-29 22:08:12,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:12,2022-03-29 22:08:13,1.140s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:12,2022-03-29 22:08:13,0.231s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.845s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 22:08:13,2022-03-29 22:08:13,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 22:08:14,2022-03-29 22:08:15,1.001s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.126s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.001s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 22:08:14,2022-03-29 22:08:14,0.000s,PASSED
